Unnamed: 0,cell_id,event_time,event_length,event_amplitude,event_integrated,cell_x,cell_y,std,expt,stage,trial_string,Slip_Area,Cell_Number
459,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_51,1856.5,25.0,0.0101259584187443,0.223050130291218,288.1997487437186,217.64195979899492,0.0056315913258478,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,51
460,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_51,2285.0,10.0,0.0081475111388589,0.0782969163987701,288.1997487437186,217.64195979899492,0.0056315913258478,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,51
461,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_51,2305.0,8.0,0.009469755563759,0.0711380949206428,288.1997487437186,217.64195979899492,0.0056315913258478,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,51
462,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_51,2323.0,8.0,0.0085714258416365,0.0662578943248466,288.1997487437186,217.64195979899492,0.0056315913258478,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,51
463,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_51,2684.0,8.0,-0.0098072393336782,-0.0724429712701837,288.1997487437186,217.64195979899492,0.0056315913258478,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,51
464,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_51,3620.0,14.0,0.0102923551099545,0.1294519243641851,288.1997487437186,217.64195979899492,0.0056315913258478,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,51
465,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_51,4177.0,22.0,0.0110280131367495,0.2086026510480096,288.1997487437186,217.64195979899492,0.0056315913258478,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,51
466,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_51,4239.0,10.0,0.0087181896438905,0.0843709976338769,288.1997487437186,217.64195979899492,0.0056315913258478,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,51
467,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_51,4439.5,15.0,-0.0087637687189583,-0.124192582001842,288.1997487437186,217.64195979899492,0.0056315913258478,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,51
468,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_51,4509.0,8.0,-0.0085970511277362,-0.0656056364535471,288.1997487437186,217.64195979899492,0.0056315913258478,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,51
469,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_57,1431.0,16.0,0.0096481539045945,0.1366429036960119,311.4581328200193,230.9932627526468,0.0044972157391782,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,57
470,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_57,1854.5,19.0,0.0101213796253254,0.1707652719961818,311.4581328200193,230.9932627526468,0.0044972157391782,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,57
471,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_57,2162.5,11.0,-0.0077694702575225,-0.0795882847511633,311.4581328200193,230.9932627526468,0.0044972157391782,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,57
472,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_57,2553.5,13.0,-0.0086620336617563,-0.1023656853547372,311.4581328200193,230.9932627526468,0.0044972157391782,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,57
473,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_57,4985.5,11.0,-0.0084039005912496,-0.0882961537745661,311.4581328200193,230.9932627526468,0.0044972157391782,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,57
474,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_59,2913.0,66.0,0.0137446888976802,0.7226386345576099,338.6089049338147,236.6835138387485,0.005368610823056,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,59
475,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_59,3783.0,14.0,-0.0085854440313037,-0.11393620036269,338.6089049338147,236.6835138387485,0.005368610823056,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,59
476,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_59,3810.5,19.0,-0.0089910182946201,-0.1559642018512461,338.6089049338147,236.6835138387485,0.005368610823056,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,59
477,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_59,3997.5,11.0,0.0086793767935873,0.0894741392845408,338.6089049338147,236.6835138387485,0.005368610823056,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,59
478,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_59,4071.0,10.0,0.0082902103826918,0.0795729020613873,338.6089049338147,236.6835138387485,0.005368610823056,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,59
479,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1_cell_59,4459.5,89.0,-0.0141465431286521,-0.961974062026956,338.6089049338147,236.6835138387485,0.005368610823056,Cal51,none,cancer_cancer20220218_slip2_area5_long_acq_cancer20220218_slip2_area5_long_acq_blue_0.112_green_0.0673_Cal51_1,slip2_area5,59
