Unnamed: 0,cell_id,event_time,event_length,event_amplitude,event_integrated,cell_x,cell_y,std,expt,stage,trial_string,Slip_Area,Cell_Number
4289,cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_105,968.5,17.0,-0.0092394344716738,-0.1421495382946197,276.5110024449877,431.3031784841076,0.0041403735143238,LBT474,none,cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area1,105
4290,cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_105,1032.0,86.0,-0.0107698339999262,-0.6554190670840392,276.5110024449877,431.3031784841076,0.0041403735143238,LBT474,none,cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area1,105
4291,cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_105,1245.5,11.0,-0.0082906363379514,-0.0827188536299974,276.5110024449877,431.3031784841076,0.0041403735143238,LBT474,none,cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area1,105
4292,cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_108,410.5,9.0,0.0074131279545044,0.0584724906026485,297.1295180722892,440.9337349397591,0.0033544954753399,LBT474,none,cancer_cancer20220310_slip5_area1_long_acq_cancer20220310_slip5_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area1,108
4293,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_5,4051.5,9.0,0.0062124524863902,0.0508392877227052,332.3367346938776,87.06972789115646,0.0031542265845594,LBT474,none,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area2,5
4294,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_5,4300.0,12.0,-0.0064963917239485,-0.0682375732502164,332.3367346938776,87.06972789115646,0.0031542265845594,LBT474,none,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area2,5
4295,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_5,4401.5,15.0,-0.005166048204649,-0.0746863628307691,332.3367346938776,87.06972789115646,0.0031542265845594,LBT474,none,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area2,5
4296,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_7,2963.0,10.0,-0.0036784433304495,-0.0350515389460102,256.36878453038673,104.37983425414365,0.0019786715713495,LBT474,none,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area2,7
4297,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_8,474.5,11.0,-0.0046835500877018,-0.049401975063094,331.69423558897245,102.72681704260653,0.0031807374429422,LBT474,none,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area2,8
4298,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_8,513.0,8.0,-0.0056795792646954,-0.0422157596121813,331.69423558897245,102.72681704260653,0.0031807374429422,LBT474,none,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area2,8
4299,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_8,3110.0,8.0,0.0048651195870736,0.037510909460368,331.69423558897245,102.72681704260653,0.0031807374429422,LBT474,none,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area2,8
4300,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,3361.5,15.0,0.0064498779931794,0.0902142783209738,281.7142857142857,144.7783251231527,0.0037140644672121,LBT474,none,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area2,21
4301,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,3445.0,14.0,0.0075603040776837,0.0953603534328306,281.7142857142857,144.7783251231527,0.0037140644672121,LBT474,none,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area2,21
4302,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_23,2932.0,8.0,0.0054391472236847,0.0413525227012976,322.6621621621622,148.40371621621622,0.0030051246764026,LBT474,none,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area2,23
4303,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_53,3709.0,14.0,0.0074156971313299,0.098335476578079,119.8486590038314,237.3773946360153,0.0043667374501335,LBT474,none,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area2,53
4304,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_53,4025.5,11.0,-0.0076902528765743,-0.0784821180423042,119.8486590038314,237.3773946360153,0.0043667374501335,LBT474,none,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area2,53
4305,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_53,4217.0,14.0,-0.0092663464251029,-0.1182953827532641,119.8486590038314,237.3773946360153,0.0043667374501335,LBT474,none,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area2,53
4306,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_56,1141.5,9.0,-0.0067860077085215,-0.0588306794802601,189.75186104218363,290.0049627791563,0.0042304105125421,LBT474,none,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area2,56
4307,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_63,1436.0,20.0,0.0052820477581181,0.0972608414004136,233.46376811594203,326.2735507246377,0.0025841440833782,LBT474,none,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area2,63
4308,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_87,3649.0,8.0,0.0047806198105551,0.037620049724067,181.74005305039788,436.2122015915119,0.0026958340001234,LBT474,none,cancer_cancer20220310_slip5_area2_long_acq_cancer20220310_slip5_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area2,87
4309,cancer_cancer20220310_slip5_area3_long_acq_cancer20220310_slip5_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_53,881.0,32.0,0.0066469728133387,0.190563687991877,338.2466216216216,223.84797297297297,0.0039514420528121,LBT474,none,cancer_cancer20220310_slip5_area3_long_acq_cancer20220310_slip5_area3_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area3,53
4310,cancer_cancer20220310_slip5_area3_long_acq_cancer20220310_slip5_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_53,2439.5,9.0,0.0065229926603278,0.0567551797921244,338.2466216216216,223.84797297297297,0.0039514420528121,LBT474,none,cancer_cancer20220310_slip5_area3_long_acq_cancer20220310_slip5_area3_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area3,53
4311,cancer_cancer20220310_slip5_area3_long_acq_cancer20220310_slip5_area3_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_66,3497.0,8.0,-0.007591639203999,-0.0566639694127623,126.0427807486631,266.427807486631,0.0036534775965681,LBT474,none,cancer_cancer20220310_slip5_area3_long_acq_cancer20220310_slip5_area3_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area3,66
4312,cancer_cancer20220310_slip5_area4_long_acq_cancer20220310_slip5_area4_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_26,1669.0,8.0,0.0093021217534026,0.0717285049829865,387.478149100257,338.2236503856041,0.0050546089295304,LBT474,none,cancer_cancer20220310_slip5_area4_long_acq_cancer20220310_slip5_area4_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area4,26
4313,cancer_cancer20220310_slip5_area4_long_acq_cancer20220310_slip5_area4_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_26,2216.5,23.0,-0.0081708890621224,-0.1784551205297613,387.478149100257,338.2236503856041,0.0050546089295304,LBT474,none,cancer_cancer20220310_slip5_area4_long_acq_cancer20220310_slip5_area4_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area4,26
4314,cancer_cancer20220310_slip5_area4_long_acq_cancer20220310_slip5_area4_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_54,748.0,16.0,-0.0081927837094821,-0.1246905847317068,263.0395136778116,414.11854103343467,0.0042242684700231,LBT474,none,cancer_cancer20220310_slip5_area4_long_acq_cancer20220310_slip5_area4_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area4,54
4315,cancer_cancer20220310_slip5_area5_long_acq_cancer20220310_slip5_area5_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,2313.0,14.0,-0.006763768515317,-0.0871404814661097,161.018779342723,338.87089201877933,0.0029744531782464,LBT474,none,cancer_cancer20220310_slip5_area5_long_acq_cancer20220310_slip5_area5_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area5,32
4316,cancer_cancer20220310_slip5_area5_long_acq_cancer20220310_slip5_area5_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_32,2339.5,9.0,-0.0076422331880808,-0.0592660573254196,161.018779342723,338.87089201877933,0.0029744531782464,LBT474,none,cancer_cancer20220310_slip5_area5_long_acq_cancer20220310_slip5_area5_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area5,32
4317,cancer_cancer20220310_slip5_area5_long_acq_cancer20220310_slip5_area5_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_33,3436.5,17.0,0.0043447911125489,0.0730165507005333,95.82527881040892,341.4089219330855,0.00262881649401,LBT474,none,cancer_cancer20220310_slip5_area5_long_acq_cancer20220310_slip5_area5_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area5,33
4318,cancer_cancer20220310_slip5_area5_long_acq_cancer20220310_slip5_area5_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_37,2667.5,117.0,0.0124506279719707,1.18500766117436,388.65631929046566,351.6252771618625,0.0052330364041135,LBT474,none,cancer_cancer20220310_slip5_area5_long_acq_cancer20220310_slip5_area5_long_acq_blue_0.112_green_0.0673_LBT474_1,slip5_area5,37
5665,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_1,521.5,9.0,0.0029010728910856,0.0239553670551511,240.35294117647052,103.01242750621375,0.0017655355172886,LBT474,none,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area1,1
5666,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_1,2606.0,8.0,-0.0028963021011532,-0.021484733924391,240.35294117647052,103.01242750621375,0.0017655355172886,LBT474,none,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area1,1
5667,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_1,3330.5,9.0,-0.0031100428601915,-0.025295716008028,240.35294117647052,103.01242750621375,0.0017655355172886,LBT474,none,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area1,1
5668,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_1,3399.5,17.0,-0.0029320495243376,-0.0449990106965292,240.35294117647052,103.01242750621375,0.0017655355172886,LBT474,none,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area1,1
5669,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_1,3500.5,17.0,-0.0027487038084019,-0.043569843369928,240.35294117647052,103.01242750621375,0.0017655355172886,LBT474,none,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area1,1
5670,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_1,3595.0,136.0,0.0046854961987712,0.4816829720830928,240.35294117647052,103.01242750621375,0.0017655355172886,LBT474,none,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area1,1
5671,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_1,3689.0,14.0,0.0037534120984159,0.0436619492368075,240.35294117647052,103.01242750621375,0.0017655355172886,LBT474,none,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area1,1
5672,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_6,2712.5,19.0,-0.0065988605275146,-0.1160773704979725,379.2934782608696,184.19565217391303,0.003648428871972,LBT474,none,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area1,6
5673,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_8,864.5,17.0,0.0080382080752998,0.1186592625180185,364.8266129032258,194.15725806451613,0.0037774706550223,LBT474,none,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area1,8
5674,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_8,2184.5,25.0,-0.0066784988423902,-0.147108822605825,364.8266129032258,194.15725806451613,0.0037774706550223,LBT474,none,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area1,8
5675,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_9,2942.0,14.0,-0.0068515778132565,-0.0904881983871231,419.5503875968992,198.1059431524548,0.0037388995250067,LBT474,none,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area1,9
5676,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_21,3935.0,12.0,0.004749715832919,0.0548409213634553,195.9712041884817,309.1989528795812,0.0029309029726223,LBT474,none,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area1,21
5677,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_23,2609.0,10.0,-0.0064211745758838,-0.0607321810635236,205.6105610561056,325.65676567656766,0.0032893512562265,LBT474,none,cancer_cancer20220311_slip1_area1_long_acq_cancer20220311_slip1_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area1,23
5678,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_13,1611.5,13.0,0.0047818358408837,0.05835204475094,202.59135559921413,218.1159135559921,0.0028625543927381,LBT474,none,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area2,13
5679,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_13,1843.5,21.0,0.0052715714068427,0.0993097717857471,202.59135559921413,218.1159135559921,0.0028625543927381,LBT474,none,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area2,13
5680,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_13,2279.0,18.0,-0.0064333195774441,-0.0997431155742312,202.59135559921413,218.1159135559921,0.0028625543927381,LBT474,none,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area2,13
5681,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_13,2355.5,79.0,-0.0055023386777457,-0.368384367398115,202.59135559921413,218.1159135559921,0.0028625543927381,LBT474,none,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area2,13
5682,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_15,1824.5,17.0,0.0073761420408424,0.1157877254783652,456.9672131147541,229.672131147541,0.0045674454589267,LBT474,none,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area2,15
5683,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_15,1869.0,16.0,0.0076985684746007,0.1130102225338616,456.9672131147541,229.672131147541,0.0045674454589267,LBT474,none,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area2,15
5684,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_15,3248.5,11.0,-0.0090449377364079,-0.0861856821928517,456.9672131147541,229.672131147541,0.0045674454589267,LBT474,none,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area2,15
5685,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_20,447.0,94.0,0.0071573288963833,0.4942953020141032,241.07730263157896,252.6759868421053,0.0030414155464809,LBT474,none,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area2,20
5686,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_20,901.0,152.0,-0.0073724223447375,-0.7941839678199007,241.07730263157896,252.6759868421053,0.0030414155464809,LBT474,none,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area2,20
5687,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_20,4629.0,8.0,0.0053563476173206,0.0405667904326352,241.07730263157896,252.6759868421053,0.0030414155464809,LBT474,none,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area2,20
5688,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_20,4674.0,8.0,0.0051523465104243,0.040021762482103,241.07730263157896,252.6759868421053,0.0030414155464809,LBT474,none,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area2,20
5689,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_26,635.0,28.0,0.0052174072169257,0.1334773009059973,89.46113989637306,275.006908462867,0.0030757612261187,LBT474,none,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area2,26
5690,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_26,933.5,31.0,-0.0067166558587051,-0.1829441117176594,89.46113989637306,275.006908462867,0.0030757612261187,LBT474,none,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area2,26
5691,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_26,1756.5,11.0,-0.0055086177653767,-0.0565823472845433,89.46113989637306,275.006908462867,0.0030757612261187,LBT474,none,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area2,26
5692,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_26,4239.0,10.0,-0.005350174214724,-0.0506880884381946,89.46113989637306,275.006908462867,0.0030757612261187,LBT474,none,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area2,26
5693,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_28,3825.5,11.0,0.0064215989094744,0.0647155514984889,153.78680203045684,292.44500846023686,0.0032788403764747,LBT474,none,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area2,28
5694,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_29,1584.0,12.0,0.0066700121973521,0.0742693637371372,126.68478260869566,301.2260869565217,0.0032675268858097,LBT474,none,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area2,29
5695,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_29,1809.0,8.0,-0.0072809728159091,-0.0513343864942336,126.68478260869566,301.2260869565217,0.0032675268858097,LBT474,none,cancer_cancer20220311_slip1_area2_long_acq_cancer20220311_slip1_area2_long_acq_blue_0.112_green_0.0673_LBT474_1,slip1_area2,29
8713,cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_2,4192.0,8.0,-0.0064637876188801,-0.0486161883823402,268.0114068441065,61.1787072243346,0.0036264241405359,LBT474,none,cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip3_area1,2
8714,cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_3,2478.0,8.0,-0.0060266074711603,-0.0434379873213695,280.2637362637363,64.56410256410257,0.0030088064882959,LBT474,none,cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip3_area1,3
8715,cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_3,2770.5,11.0,0.005958642548673,0.0601160000880791,280.2637362637363,64.56410256410257,0.0030088064882959,LBT474,none,cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip3_area1,3
8716,cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_3,2809.0,18.0,0.0051666710529481,0.0861317969281223,280.2637362637363,64.56410256410257,0.0030088064882959,LBT474,none,cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip3_area1,3
8717,cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_3,2844.0,16.0,0.0059963897386525,0.08368422369345,280.2637362637363,64.56410256410257,0.0030088064882959,LBT474,none,cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip3_area1,3
8718,cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_4,2690.5,15.0,0.0051686092054943,0.0725219449211398,146.585020242915,72.09919028340082,0.0029258491153223,LBT474,none,cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip3_area1,4
8719,cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1_cell_6,755.0,60.0,0.0061571898529142,0.2981245190645862,256.1313672922252,73.68900804289544,0.0029901567224425,LBT474,none,cancer_cancer20220316_slip3_area1_long_acq_cancer20220316_slip3_area1_long_acq_blue_0.112_green_0.0673_LBT474_1,slip3_area1,6
